n_features,rmse,r2,mae,features
49,0.29681264272380287,0.8655820916196333,0.20688023663960975,"['MinAbsEStateIndex', 'qed', 'MolWt', 'HeavyAtomMolWt', 'ExactMolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Ipc', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'SMR_VSA5', 'SlogP_VSA2', 'SlogP_VSA6', 'EState_VSA4', 'EState_VSA6', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState7', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid', 'fr_aryl_methyl', 'fr_bicyclic', 'fr_unbrch_alkane']"
47,0.29512780367622005,0.8671037906942326,0.20767667303415338,"['MinAbsEStateIndex', 'qed', 'MolWt', 'HeavyAtomMolWt', 'ExactMolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Ipc', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'SMR_VSA5', 'SlogP_VSA2', 'EState_VSA4', 'EState_VSA6', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState7', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid', 'fr_aryl_methyl', 'fr_unbrch_alkane']"
45,0.2987224933589351,0.8638466934511804,0.21021236802271934,"['qed', 'MolWt', 'HeavyAtomMolWt', 'ExactMolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'SMR_VSA5', 'SlogP_VSA2', 'EState_VSA4', 'EState_VSA6', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState7', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid', 'fr_aryl_methyl', 'fr_unbrch_alkane']"
43,0.2949543918648593,0.8672599196759834,0.20727319136025402,"['qed', 'MolWt', 'HeavyAtomMolWt', 'ExactMolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'SMR_VSA5', 'SlogP_VSA2', 'EState_VSA4', 'EState_VSA6', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState7', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid', 'fr_aryl_methyl', 'fr_unbrch_alkane']"
41,0.29082255352684716,0.8709528229939303,0.20656618758127784,"['qed', 'MolWt', 'HeavyAtomMolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'SMR_VSA5', 'SlogP_VSA2', 'EState_VSA6', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState7', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid', 'fr_aryl_methyl', 'fr_unbrch_alkane']"
39,0.29727040049558245,0.865167161248239,0.21025671097191848,"['qed', 'HeavyAtomMolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'SMR_VSA5', 'SlogP_VSA2', 'EState_VSA6', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState7', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid', 'fr_aryl_methyl', 'fr_unbrch_alkane']"
37,0.29699993586073736,0.8654123987483252,0.2129271706143135,"['qed', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'SMR_VSA5', 'SlogP_VSA2', 'EState_VSA6', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState7', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid', 'fr_aryl_methyl', 'fr_unbrch_alkane']"
35,0.2993948493583599,0.8632331038068279,0.21125346456052504,"['qed', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'LabuteASA', 'PEOE_VSA7', 'SMR_VSA5', 'SlogP_VSA2', 'EState_VSA6', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState7', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_allylic_oxid', 'fr_aryl_methyl']"
33,0.29162312583412725,0.8702413665242961,0.21004481219354323,"['qed', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA5', 'SlogP_VSA2', 'EState_VSA6', 'VSA_EState1', 'VSA_EState3', 'VSA_EState7', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_allylic_oxid', 'fr_aryl_methyl']"
31,0.29305488959663734,0.8689641031106987,0.20996793855804224,"['qed', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_CHGHI', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA5', 'SlogP_VSA2', 'EState_VSA6', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_allylic_oxid', 'fr_aryl_methyl']"
29,0.30337829923709053,0.8595695245059318,0.21374161399615446,"['qed', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_CHGHI', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BertzCT', 'Chi0', 'Chi1', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'LabuteASA', 'SMR_VSA5', 'SlogP_VSA2', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_allylic_oxid', 'fr_aryl_methyl']"
27,0.302863051812593,0.8600461241647559,0.21144363764582094,"['qed', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_CHGHI', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BertzCT', 'Chi0', 'Chi1', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'LabuteASA', 'SlogP_VSA2', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_allylic_oxid', 'fr_aryl_methyl']"
25,0.29837351929550915,0.8641646220991182,0.21092737966627678,"['qed', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_CHGHI', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BertzCT', 'Chi0', 'Chi1', 'Chi3n', 'Ipc', 'Kappa2', 'Kappa3', 'LabuteASA', 'SlogP_VSA2', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_allylic_oxid', 'fr_aryl_methyl']"
23,0.30602796568950014,0.8571058095295647,0.21825057707947798,"['qed', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BertzCT', 'Chi0', 'Chi1', 'Chi3n', 'Ipc', 'Kappa2', 'Kappa3', 'LabuteASA', 'SlogP_VSA2', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_allylic_oxid', 'fr_aryl_methyl']"
21,0.30913635755749824,0.8541882532236534,0.21921038418326508,"['qed', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'Chi0', 'Chi1', 'Chi3n', 'Ipc', 'Kappa2', 'Kappa3', 'LabuteASA', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_allylic_oxid', 'fr_aryl_methyl']"
19,0.3109096028699966,0.8525106662521569,0.22227591749617842,"['qed', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'Chi0', 'Chi1', 'Chi3n', 'Ipc', 'Kappa2', 'Kappa3', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'fr_allylic_oxid', 'fr_aryl_methyl']"
17,0.30579469964393585,0.8573235651786519,0.2174887509937677,"['HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'Chi0', 'Chi1', 'Chi3n', 'Ipc', 'Kappa2', 'Kappa3', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'fr_allylic_oxid', 'fr_aryl_methyl']"
15,0.3103776844039313,0.8530148976399341,0.22347039107134842,"['HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'Chi1', 'Ipc', 'Kappa2', 'Kappa3', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'fr_allylic_oxid', 'fr_aryl_methyl']"
13,0.31278771218619417,0.8507234089374902,0.22164676870317412,"['HeavyAtomMolWt', 'BCUT2D_LOGPLOW', 'Chi1', 'Ipc', 'Kappa2', 'Kappa3', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'fr_allylic_oxid', 'fr_aryl_methyl']"
11,0.3001475435208332,0.8625445612521863,0.2114243023586463,"['HeavyAtomMolWt', 'BCUT2D_LOGPLOW', 'Chi1', 'Ipc', 'Kappa3', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'fr_allylic_oxid']"
9,0.3257346320160258,0.8381099296062785,0.22522273641959106,"['HeavyAtomMolWt', 'Ipc', 'Kappa3', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'NumRotatableBonds', 'RingCount', 'fr_allylic_oxid']"
7,0.3133553100811753,0.8501811500695787,0.22192926516297332,"['HeavyAtomMolWt', 'Ipc', 'VSA_EState1', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'fr_allylic_oxid']"
5,0.33711492854435926,0.8266003120582606,0.24461709586701183,"['HeavyAtomMolWt', 'Ipc', 'VSA_EState3', 'NumRotatableBonds', 'RingCount']"
3,0.40591302832316745,0.7486040231199296,0.3033347375257519,"['HeavyAtomMolWt', 'Ipc', 'VSA_EState3']"
