n_features,rmse,r2,mae,features
52,0.004354555642757583,0.9984574424233459,0.002991587494022242,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA10', 'SMR_VSA4', 'SMR_VSA5', 'SMR_VSA9', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA3', 'EState_VSA4', 'EState_VSA5', 'EState_VSA6', 'EState_VSA7', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState4', 'VSA_EState5', 'VSA_EState7', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_bicyclic', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
50,0.004304541435422881,0.998492672995254,0.002990018959150208,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA10', 'SMR_VSA5', 'SMR_VSA9', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA3', 'EState_VSA4', 'EState_VSA5', 'EState_VSA6', 'EState_VSA7', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState4', 'VSA_EState5', 'VSA_EState7', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_bicyclic', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
48,0.004308310305142773,0.998490032339484,0.002969531684707809,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA10', 'SMR_VSA9', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA3', 'EState_VSA4', 'EState_VSA5', 'EState_VSA6', 'EState_VSA7', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState4', 'VSA_EState5', 'VSA_EState7', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
46,0.004394618315390898,0.9984289282579489,0.002974301706880003,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA9', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA3', 'EState_VSA4', 'EState_VSA5', 'EState_VSA6', 'EState_VSA7', 'EState_VSA8', 'VSA_EState1', 'VSA_EState4', 'VSA_EState5', 'VSA_EState7', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
44,0.004234526469950127,0.9985413086806711,0.0029307768389942855,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA9', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA3', 'EState_VSA4', 'EState_VSA5', 'EState_VSA6', 'EState_VSA7', 'EState_VSA8', 'VSA_EState4', 'VSA_EState5', 'VSA_EState7', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
42,0.004271225393625471,0.9985159153463362,0.002939578972596388,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA9', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA3', 'EState_VSA4', 'EState_VSA5', 'EState_VSA6', 'EState_VSA7', 'EState_VSA8', 'VSA_EState4', 'VSA_EState5', 'VSA_EState7', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
40,0.0042073209619032026,0.9985599917417665,0.0029359188806093632,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA9', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA3', 'EState_VSA4', 'EState_VSA5', 'EState_VSA6', 'EState_VSA7', 'EState_VSA8', 'VSA_EState7', 'VSA_EState9', 'FractionCSP3', 'NumRotatableBonds', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
38,0.00420050092430542,0.9985646564444302,0.002905301022582002,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA9', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA3', 'EState_VSA4', 'EState_VSA5', 'EState_VSA6', 'EState_VSA7', 'EState_VSA8', 'VSA_EState7', 'VSA_EState9', 'FractionCSP3', 'MolLogP', 'MolMR', 'AUX_Density_40C_g_cm^3']"
36,0.00415872937929932,0.9985930618192227,0.0028956199366181744,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'PEOE_VSA7', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA4', 'EState_VSA5', 'EState_VSA6', 'EState_VSA7', 'EState_VSA8', 'VSA_EState7', 'VSA_EState9', 'FractionCSP3', 'MolLogP', 'MolMR', 'AUX_Density_40C_g_cm^3']"
34,0.00413420120221294,0.998609609113769,0.002947489905409759,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA5', 'EState_VSA6', 'EState_VSA7', 'EState_VSA8', 'VSA_EState7', 'VSA_EState9', 'FractionCSP3', 'MolLogP', 'MolMR', 'AUX_Density_40C_g_cm^3']"
32,0.004110731303338871,0.9986253508277652,0.0029478757871900284,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA5', 'EState_VSA6', 'EState_VSA7', 'EState_VSA8', 'VSA_EState7', 'VSA_EState9', 'FractionCSP3', 'MolLogP', 'MolMR', 'AUX_Density_40C_g_cm^3']"
30,0.0040894682630491066,0.9986395349830919,0.0029012674334808995,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'SlogP_VSA8', 'EState_VSA5', 'EState_VSA6', 'EState_VSA7', 'EState_VSA8', 'VSA_EState9', 'FractionCSP3', 'MolLogP', 'MolMR', 'AUX_Density_40C_g_cm^3']"
28,0.004066147392407491,0.9986550072947699,0.0029067463291084362,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'SlogP_VSA8', 'EState_VSA5', 'EState_VSA6', 'EState_VSA7', 'EState_VSA8', 'VSA_EState9', 'MolMR', 'AUX_Density_40C_g_cm^3']"
26,0.00407566883120602,0.9986487009520336,0.0029248690231029784,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'SlogP_VSA8', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState9', 'MolMR', 'AUX_Density_40C_g_cm^3']"
24,0.004203680009641695,0.9985624829863208,0.002964206252045682,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'SlogP_VSA8', 'EState_VSA6', 'EState_VSA8', 'VSA_EState9', 'MolMR', 'AUX_Density_40C_g_cm^3']"
22,0.004282526343427569,0.9985080516763079,0.0029376031663915616,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BalabanJ', 'BertzCT', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'EState_VSA6', 'EState_VSA8', 'VSA_EState9', 'MolMR', 'AUX_Density_40C_g_cm^3']"
20,0.004329744500997863,0.9984749705405932,0.0030651116992615065,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BalabanJ', 'BertzCT', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'EState_VSA6', 'VSA_EState9', 'MolMR', 'AUX_Density_40C_g_cm^3']"
18,0.004359318322028086,0.99845406631555,0.0030214261451134298,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BalabanJ', 'BertzCT', 'Chi1', 'Chi1n', 'Chi3n', 'Ipc', 'PEOE_VSA1', 'EState_VSA6', 'VSA_EState9', 'MolMR', 'AUX_Density_40C_g_cm^3']"
16,0.00422704469988724,0.9985464587024194,0.002967737042563302,"['MaxEStateIndex', 'MinAbsEStateIndex', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BalabanJ', 'BertzCT', 'Chi1', 'Chi3n', 'Ipc', 'PEOE_VSA1', 'VSA_EState9', 'MolMR', 'AUX_Density_40C_g_cm^3']"
14,0.004241167448062647,0.9985367297822616,0.0029743782313839404,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BalabanJ', 'BertzCT', 'Chi1', 'Chi3n', 'Ipc', 'PEOE_VSA1', 'VSA_EState9', 'AUX_Density_40C_g_cm^3']"
12,0.004232299301184131,0.9985428426880368,0.002990139559651469,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BalabanJ', 'BertzCT', 'Chi1', 'Chi3n', 'PEOE_VSA1', 'VSA_EState9', 'AUX_Density_40C_g_cm^3']"
10,0.004161042958436048,0.9985914959716038,0.0029248567275162586,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BalabanJ', 'BertzCT', 'Chi3n', 'PEOE_VSA1', 'AUX_Density_40C_g_cm^3']"
8,0.004160730934632236,0.9985917072024472,0.0029786183476710046,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'BCUT2D_MWLOW', 'BalabanJ', 'BertzCT', 'PEOE_VSA1', 'AUX_Density_40C_g_cm^3']"
6,0.004279865631167939,0.9985099049805105,0.0030812909245752996,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'BalabanJ', 'PEOE_VSA1', 'AUX_Density_40C_g_cm^3']"
4,0.004441357738911202,0.9983953319482286,0.0031114425144614707,"['MinAbsEStateIndex', 'FpDensityMorgan1', 'PEOE_VSA1', 'AUX_Density_40C_g_cm^3']"
2,0.0051256934931792454,0.9978627321161305,0.0036296357724954764,"['MinAbsEStateIndex', 'AUX_Density_40C_g_cm^3']"
