n_features,rmse,r2,mae,features
52,0.00486838967804253,0.9980743161485031,0.0029308760409302755,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA4', 'SMR_VSA5', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA1', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState2', 'VSA_EState4', 'VSA_EState5', 'VSA_EState7', 'VSA_EState9', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
50,0.0046839360039549645,0.9982174725436933,0.002819787015705318,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA4', 'SMR_VSA5', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA1', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState2', 'VSA_EState4', 'VSA_EState5', 'VSA_EState7', 'VSA_EState9', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
48,0.004707177185309502,0.9981997392422255,0.0028480971102662136,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA4', 'SMR_VSA5', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA1', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState2', 'VSA_EState4', 'VSA_EState5', 'VSA_EState7', 'VSA_EState9', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
46,0.004738553862746686,0.9981756592217875,0.0028982260653736785,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA4', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA1', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState2', 'VSA_EState4', 'VSA_EState5', 'VSA_EState7', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
44,0.004685422456955942,0.9982163409894969,0.0028714938485491373,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'HallKierAlpha', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA4', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState2', 'VSA_EState4', 'VSA_EState5', 'VSA_EState7', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
42,0.004660813242369305,0.9982350283861949,0.002889700982020448,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA4', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState2', 'VSA_EState4', 'VSA_EState5', 'VSA_EState7', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
40,0.004718511923107037,0.9981910588587428,0.0028432378383259176,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'SMR_VSA4', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState4', 'VSA_EState5', 'VSA_EState7', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
38,0.0047813427232413965,0.998142563087179,0.0029347535837613604,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'SMR_VSA4', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState4', 'VSA_EState5', 'VSA_EState7', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
36,0.004573069853136805,0.9983008567559991,0.0028088751213367134,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'SlogP_VSA5', 'SlogP_VSA8', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState4', 'VSA_EState7', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
34,0.00489749747097276,0.9980512202266858,0.002977373068882867,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_MWLOW', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'SlogP_VSA8', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState4', 'VSA_EState7', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
32,0.00466455508287728,0.9982321933044277,0.002873213514600481,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'SlogP_VSA8', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState4', 'VSA_EState7', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
30,0.004703850363627731,0.9982022830300865,0.0028961906073643596,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA10', 'PEOE_VSA6', 'EState_VSA5', 'EState_VSA8', 'VSA_EState4', 'VSA_EState7', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
28,0.004769342516817773,0.998151874971487,0.0028707107902359147,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'HeavyAtomMolWt', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'PEOE_VSA6', 'EState_VSA5', 'EState_VSA8', 'VSA_EState4', 'VSA_EState7', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
26,0.00489865915410682,0.9980502956185153,0.002909217727786892,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'HeavyAtomMolWt', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'EState_VSA5', 'EState_VSA8', 'VSA_EState4', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
24,0.0049091662048199,0.998041922873313,0.0029853594362866743,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'HeavyAtomMolWt', 'MinAbsPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'EState_VSA5', 'EState_VSA8', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
22,0.004730034909868563,0.9981822129102649,0.002933516490014041,"['MaxEStateIndex', 'MinEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BalabanJ', 'BertzCT', 'Chi0n', 'Chi1', 'Chi1n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'EState_VSA5', 'EState_VSA8', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
20,0.004478932774529059,0.9983700908017094,0.0027607234736851294,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BalabanJ', 'BertzCT', 'Chi1', 'Chi1n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'EState_VSA5', 'EState_VSA8', 'MolLogP', 'MolMR', 'fr_unbrch_alkane', 'AUX_Density_40C_g_cm^3']"
18,0.004528872034943521,0.9983335418103952,0.002822390496809402,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_CHGLO', 'BalabanJ', 'BertzCT', 'Chi1', 'Chi1n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'EState_VSA5', 'EState_VSA8', 'MolLogP', 'MolMR', 'AUX_Density_40C_g_cm^3']"
16,0.004501397384329902,0.9983536997996169,0.0027834561690655356,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_CHGLO', 'BalabanJ', 'BertzCT', 'Chi1', 'Chi1n', 'Chi3n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'MolLogP', 'MolMR', 'AUX_Density_40C_g_cm^3']"
14,0.004503371526858592,0.9983522554730518,0.002842442405826442,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BCUT2D_CHGLO', 'BalabanJ', 'BertzCT', 'Chi1n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'MolLogP', 'MolMR', 'AUX_Density_40C_g_cm^3']"
12,0.0046242113071167336,0.9982626406127042,0.0029537181285187405,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BalabanJ', 'BertzCT', 'Chi1n', 'Chi4n', 'Ipc', 'PEOE_VSA1', 'MolLogP', 'AUX_Density_40C_g_cm^3']"
10,0.00446667167856931,0.9983790023528775,0.0028831837511586605,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BalabanJ', 'BertzCT', 'Chi1n', 'Ipc', 'PEOE_VSA1', 'AUX_Density_40C_g_cm^3']"
8,0.00432194302420633,0.998482347305852,0.002853241551786987,"['MaxEStateIndex', 'MinAbsEStateIndex', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BertzCT', 'Ipc', 'PEOE_VSA1', 'AUX_Density_40C_g_cm^3']"
6,0.004758185498219945,0.9981605115696598,0.003163789833718597,"['MinAbsEStateIndex', 'FpDensityMorgan1', 'FpDensityMorgan3', 'BertzCT', 'PEOE_VSA1', 'AUX_Density_40C_g_cm^3']"
4,0.004839411942928071,0.998097172118313,0.003293748565506144,"['MinAbsEStateIndex', 'FpDensityMorgan1', 'PEOE_VSA1', 'AUX_Density_40C_g_cm^3']"
2,0.006244130037043121,0.9968321967479056,0.004165315305164876,"['MinAbsEStateIndex', 'AUX_Density_40C_g_cm^3']"
