n_features,rmse,r2,mae,features
49,0.21285091828020855,0.7644079061277366,0.1437483819547376,"['MinEStateIndex', 'qed', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'FpDensityMorgan2', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA11', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'PEOE_VSA9', 'EState_VSA3', 'EState_VSA7', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState5', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_Al_OH', 'fr_allylic_oxid', 'fr_unbrch_alkane']"
47,0.2164178344377017,0.7564457290245432,0.14314336856258567,"['MinEStateIndex', 'qed', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA11', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'PEOE_VSA9', 'EState_VSA3', 'EState_VSA7', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState5', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_Al_OH', 'fr_allylic_oxid', 'fr_unbrch_alkane']"
45,0.21937332064778317,0.7497481629847298,0.14406068293250063,"['qed', 'MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA11', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'PEOE_VSA9', 'EState_VSA3', 'EState_VSA7', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState5', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_Al_OH', 'fr_allylic_oxid', 'fr_unbrch_alkane']"
43,0.21980880192324587,0.7487536194572373,0.14444676092585088,"['MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_CHGLO', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi0n', 'Chi1', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA11', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'PEOE_VSA9', 'EState_VSA3', 'EState_VSA7', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_Al_OH', 'fr_allylic_oxid', 'fr_unbrch_alkane']"
41,0.21971177049839843,0.7489753886788975,0.1451228720686238,"['MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi1', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA11', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'PEOE_VSA9', 'EState_VSA3', 'EState_VSA7', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_Al_OH', 'fr_allylic_oxid', 'fr_unbrch_alkane']"
39,0.214637598748061,0.7604361644071777,0.14159117942160643,"['MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BalabanJ', 'BertzCT', 'Chi0', 'Chi1', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA11', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'PEOE_VSA9', 'EState_VSA3', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState8', 'FractionCSP3', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_Al_OH', 'fr_allylic_oxid', 'fr_unbrch_alkane']"
37,0.2130677648591304,0.7639276322988184,0.1392662465055213,"['MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BertzCT', 'Chi0', 'Chi1', 'Chi2n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA11', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'PEOE_VSA9', 'EState_VSA3', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'VSA_EState8', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_Al_OH', 'fr_allylic_oxid', 'fr_unbrch_alkane']"
35,0.21412929986325646,0.7615694779082103,0.14008437509086416,"['MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BertzCT', 'Chi0', 'Chi1', 'Chi2n', 'Chi3n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA11', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'PEOE_VSA9', 'EState_VSA3', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_Al_OH', 'fr_allylic_oxid', 'fr_unbrch_alkane']"
33,0.22214565047189422,0.7433830821737802,0.14615543201133155,"['MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BertzCT', 'Chi0', 'Chi1', 'Chi2n', 'Chi3n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA11', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA9', 'EState_VSA3', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_allylic_oxid', 'fr_unbrch_alkane']"
31,0.21461772071917865,0.7604805353501896,0.1426892936365418,"['MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinAbsPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BertzCT', 'Chi0', 'Chi1', 'Chi2n', 'Chi3n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA11', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA9', 'EState_VSA3', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_allylic_oxid']"
29,0.21247870771684682,0.7652311414272206,0.1443050534660839,"['MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BertzCT', 'Chi0', 'Chi1', 'Chi2n', 'Chi3n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA1', 'PEOE_VSA11', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA9', 'EState_VSA3', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_allylic_oxid']"
27,0.2191314212769847,0.7502997559117044,0.14649688305120656,"['MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BertzCT', 'Chi0', 'Chi1', 'Chi3n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA11', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA9', 'EState_VSA3', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_allylic_oxid']"
25,0.20756012822710027,0.7759744684696593,0.1433002730760785,"['MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_LOGPLOW', 'BertzCT', 'Chi0', 'Chi1', 'Chi3n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA11', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA9', 'EState_VSA8', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_allylic_oxid']"
23,0.20828930312866037,0.7743976653176998,0.1443712156286252,"['MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_MWLOW', 'BCUT2D_LOGPLOW', 'BertzCT', 'Chi0', 'Chi1', 'Chi3n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA11', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA9', 'VSA_EState1', 'VSA_EState2', 'VSA_EState3', 'NumRotatableBonds', 'RingCount', 'MolMR', 'fr_allylic_oxid']"
21,0.20387598472162874,0.7838566893847513,0.13922186034413808,"['MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_MWLOW', 'BCUT2D_LOGPLOW', 'BertzCT', 'Chi0', 'Chi1', 'Chi3n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA11', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA9', 'VSA_EState1', 'VSA_EState3', 'RingCount', 'MolMR', 'fr_allylic_oxid']"
19,0.2023466712388809,0.787087193618061,0.14401061634607318,"['MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_MWLOW', 'BCUT2D_LOGPLOW', 'BertzCT', 'Chi0', 'Chi1', 'Chi3n', 'Ipc', 'Kappa3', 'PEOE_VSA11', 'PEOE_VSA6', 'PEOE_VSA9', 'VSA_EState1', 'VSA_EState3', 'RingCount', 'MolMR', 'fr_allylic_oxid']"
17,0.21589276429987045,0.7576261117858378,0.14915792805280917,"['MolWt', 'HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_MWLOW', 'BCUT2D_LOGPLOW', 'BertzCT', 'Chi0', 'Chi1', 'Chi3n', 'Ipc', 'Kappa3', 'PEOE_VSA11', 'PEOE_VSA9', 'VSA_EState1', 'VSA_EState3', 'RingCount', 'MolMR']"
15,0.20840369073376605,0.7741498062443962,0.14532764664808143,"['MolWt', 'HeavyAtomMolWt', 'BCUT2D_LOGPLOW', 'BertzCT', 'Chi0', 'Chi1', 'Chi3n', 'Ipc', 'Kappa3', 'PEOE_VSA11', 'PEOE_VSA9', 'VSA_EState1', 'VSA_EState3', 'RingCount', 'MolMR']"
13,0.21288656892458516,0.7643289803386975,0.14811483990600874,"['MolWt', 'HeavyAtomMolWt', 'BCUT2D_LOGPLOW', 'BertzCT', 'Chi1', 'Ipc', 'Kappa3', 'PEOE_VSA11', 'PEOE_VSA9', 'VSA_EState1', 'VSA_EState3', 'RingCount', 'MolMR']"
11,0.19893461505679635,0.7942071074268446,0.1422051620896862,"['MolWt', 'HeavyAtomMolWt', 'BCUT2D_LOGPLOW', 'BertzCT', 'Ipc', 'Kappa3', 'PEOE_VSA11', 'PEOE_VSA9', 'VSA_EState1', 'VSA_EState3', 'RingCount']"
9,0.21146886361067282,0.7674574027563975,0.1465111907207961,"['MolWt', 'HeavyAtomMolWt', 'BCUT2D_LOGPLOW', 'Ipc', 'PEOE_VSA11', 'PEOE_VSA9', 'VSA_EState1', 'VSA_EState3', 'RingCount']"
7,0.24007935791438215,0.7002775336925372,0.1638908244252089,"['MolWt', 'HeavyAtomMolWt', 'Ipc', 'PEOE_VSA9', 'VSA_EState1', 'VSA_EState3', 'RingCount']"
5,0.23395600937745886,0.7153717086915694,0.16294457044091948,"['HeavyAtomMolWt', 'Ipc', 'VSA_EState1', 'VSA_EState3', 'RingCount']"
3,0.24854334276266082,0.6787716064203096,0.17529402943739403,"['HeavyAtomMolWt', 'Ipc', 'VSA_EState3']"
